code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Πωλήσεις υποπροϊόντων και υπολειμμάτων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΛΟΙΠΩΝ ΑΠΟΘΕΜΑΤΩΝ ΚΑΙ ΑΧΡΗΣΤΟΥ ΥΛΙΚΟΥ / Πωλήσεις υποπροϊόντων και υπολειμμάτων,missing_root_type
,ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ,,group,,1,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ,missing_root_type
,Διάμεσος λογαριασμός πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ / Διάμεσος λογαριασμός πωλήσεων,missing_root_type
,Εκπτώσεις πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ / Εκπτώσεις πωλήσεων,missing_root_type
,Επιστροφές πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ / Επιστροφές πωλήσεων,missing_root_type
,Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ / Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,missing_root_type
,Πωλήσεις στο εσωτερικό,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΠΡΟΪΟΝΤΩΝ ΕΤΟΙΜΏΝ ΚΑΙ ΗΜΙΤΕΛΩΝ / Πωλήσεις στο εσωτερικό,missing_root_type
,ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ,,group,,1,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ,missing_root_type
,Διάμεσος λογαριασμός πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ / Διάμεσος λογαριασμός πωλήσεων,missing_root_type
,Εκπτώσεις πωλήσεων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ / Εκπτώσεις πωλήσεων,missing_root_type
,Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ / Μη δεδουλευμένοι τόκοι γραμματίων εισπρακτέων,missing_root_type
,Πωλήσεις υπηρεσιών εξωτερικού,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ / Πωλήσεις υπηρεσιών εξωτερικού,missing_root_type
,Πωλήσεις υπηρεσιών εσωτερικού,,unspecified,,0,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ,,,,ΟΡΓΑΝΙΚΑ ΕΣΟΔΑ ΚΑΤΑ ΕΙΔΟΣ / ΠΩΛΗΣΕΙΣ ΥΠΗΡΕΣΙΩΝ / Πωλήσεις υπηρεσιών εσωτερικού,missing_root_type
,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ,,group,,1,,,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ,missing_root_type
,ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ,,group,,1,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ,missing_root_type
,Έπιπλα και λοιπός εξοπλισμός υπό εκτέλεση,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ / Έπιπλα και λοιπός εξοπλισμός υπό εκτέλεση,missing_root_type
,Κτίρια - Εγκαταστάσεις κτιρίων - τεχνικά έργα υπό εκτέλεση,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ / Κτίρια - Εγκαταστάσεις κτιρίων - τεχνικά έργα υπό εκτέλεση,missing_root_type
,Μεταφορικά μέσα υπό εκτέλεση,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ / Μεταφορικά μέσα υπό εκτέλεση,missing_root_type
,Μηχανήματα - Τεχνικές εγκατ/σεις - Λοιπός μηχ/κος εξοπλισμός υπό εκτέλεση,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ / Μηχανήματα - Τεχνικές εγκατ/σεις - Λοιπός μηχ/κος εξοπλισμός υπό εκτέλεση,missing_root_type
,Προκαταβολές κτήσης παγίων,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΥΠΟ ΕΚΤΕΛΕΣΗ ΚΑΙ ΠΡΟΚΑΤΑΒΟΛΕΣ ΚΤΗΣΗΣ ΠΑΓΙΩΝ ΣΤΟΙΧΕΙΩΝ / Προκαταβολές κτήσης παγίων,missing_root_type
,ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,group,,1,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,missing_root_type
,Έξοδα ίδρυσης πρώτης εγκατάστασης,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Έξοδα ίδρυσης πρώτης εγκατάστασης,missing_root_type
,Έξοδα αναδιοργάνωσης,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Έξοδα αναδιοργάνωσης,missing_root_type
,Έξοδα αύξησης κεφαλαίου και έκδοσης ομολογιακών δανείων,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Έξοδα αύξησης κεφαλαίου και έκδοσης ομολογιακών δανείων,missing_root_type
,Έξοδα ερευνών ορυχείων - μεταλλείων - λατομείων,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Έξοδα ερευνών ορυχείων - μεταλλείων - λατομείων,missing_root_type
,Έξοδα κτήσης ακινητοποιήσεων,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Έξοδα κτήσης ακινητοποιήσεων,missing_root_type
,Έξοδα λοιπών ερευνών,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Έξοδα λοιπών ερευνών,missing_root_type
,Έξοδα μετεγκατάστασης επιχειρήσεως,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Έξοδα μετεγκατάστασης επιχειρήσεως,missing_root_type
,Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις,,group,,1,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις,missing_root_type
,"Αποσβ.δικαιώματα (παραχωρήσεις) εκμετάλλευσης ορυχείων, μεταλλείων,λατομείων",,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις,,,,"ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις / Αποσβ.δικαιώματα (παραχωρήσεις) εκμετάλλευσης ορυχείων, μεταλλείων,λατομείων",missing_root_type
,Αποσβεσμένα δικαιώματα βιομηχανικής ιδιοκτησίας,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις / Αποσβεσμένα δικαιώματα βιομηχανικής ιδιοκτησίας,missing_root_type
,Αποσβεσμένη υπεραξία επιχείρησης,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Αποσβεσμένες ασώματες ακινητοποιήσεις και αποσβ.έξοδα πολυετούς απόσβεσεις / Αποσβεσμένη υπεραξία επιχείρησης,missing_root_type
,Διαφορές έκδοσης και εξόφλησης ομολογιών,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Διαφορές έκδοσης και εξόφλησης ομολογιών,missing_root_type
,Δικαιώματα (παραχωρήσεις κλπ) εκμετάλλευσεις ορυχείων-μεταλλείων-λατομείων,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα (παραχωρήσεις κλπ) εκμετάλλευσεις ορυχείων-μεταλλείων-λατομείων,missing_root_type
,Δικαιώματα βιομηχανικής ιδιοκτησίας,,group,,1,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα βιομηχανικής ιδιοκτησίας,missing_root_type
,Άδειες παραγωγής και εκμετάλλευσης (LICENCES),,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα βιομηχανικής ιδιοκτησίας,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα βιομηχανικής ιδιοκτησίας / Άδειες παραγωγής και εκμετάλλευσης (LICENCES),missing_root_type
,Διπλώματα ευρεσιτεχνίας,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα βιομηχανικής ιδιοκτησίας,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα βιομηχανικής ιδιοκτησίας / Διπλώματα ευρεσιτεχνίας,missing_root_type
,Μέθοδοι,,unspecified,,0,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα βιομηχανικής ιδιοκτησίας,,,,ΠΑΓΙΟ ΕΝΕΡΓΗΤΙΚΟ / ΑΣΩΜΑΤΕΣ ΑΚΙΝΗΤΟΠΟΙΗΣΕΙΣ ΚΑΙ ΕΞΟΔΑ ΠΟΛΥΕΤΟΥΣ ΑΠΟΣΒΕΣΕΙΣ / Δικαιώματα βιομηχανικής ιδιοκτησίας / Μέθοδοι,missing_root_type
